176870,FGR,5.958607314841775
176870,FLT1,5.356547323513812
176870,FLT3,5.920818753952375
176870,FLT3(D835H),6.455931955649724
176870,FLT3(D835Y),6.886056647693163
176870,FLT3(ITD),6.086186147616283
176870,FLT3(K663Q),5.886056647693163
176870,FLT3(N841I),6.301029995663981
176870,FLT4,5.6777807052660805
176870,FRK,5.698970004336019
176870,GAK,8.508638306165727
176870,GCN2(KinDom2S808G),5.356547323513812
176870,GRK4,5.136677139879544
176870,HCK,5.7447274948966935
176870,HIPK4,6.017728766960431
176870,JAK2(JH1domain-catalytic),5.431798275933005
176870,JAK3(JH1domain-catalytic),6.154901959985743
176870,JNK2,5.698970004336019
176870,JNK3,5.366531544420414
176870,KIT,5.769551078621726
176870,KIT(D816V),5.795880017344075
176870,KIT(L576P),5.455931955649724
176870,KIT(V559D),5.508638306165727
176870,KIT(V559D-T670I),5.886056647693163
176870,LCK,6.6020599913279625
176870,LOK,7.721246399047171
176870,LRRK2,5.5376020021010435
176870,LRRK2(G2019S),5.318758762624412
176870,LTK,6.050609993355087
176870,LYN,6.275724130399211
176870,MAP3K2,5.6020599913279625
176870,MAP3K3,5.638272163982407
176870,MEK5,7.017728766960431
176870,MERTK,6.008773924307505
176870,MET,5.42021640338319
176870,MET(M1250T),5.552841968657781
176870,MET(Y1235D),5.958607314841775
176870,MINK,5.886056647693163
176870,MKNK1,6.161150909262744
176870,MKNK2,6.0
176870,MYLK2,6.013228265733755
176870,PDGFRA,5.7447274948966935
176870,PDGFRB,5.853871964321762
176870,PIP5K2C,6.0
176870,PLK4,5.721246399047171
176870,PRKR,5.886056647693163
176870,RET,5.886056647693163
176870,RET(M918T),6.481486060122113
176870,RIPK2,6.167491087293763
176870,RIPK4,5.309803919971486
176870,RPS6KA4(KinDom.2-C-terminal),5.154901959985743
176870,SBK1,5.920818753952375
176870,SIK2,5.585026652029182
176870,SLK,7.585026652029182
176870,SRC,6.154901959985743
176870,SRPK3,5.080921907623926
176870,STK36,5.356547323513812
176870,TBK1,5.508638306165727
176870,TIE1,6.070581074285707
176870,TNIK,5.346787486224656
176870,TNK1,6.200659450546418
176870,TNNI3K,6.2441251443275085
176870,TTK,5.431798275933005
176870,TXK,5.42021640338319
176870,TYK2(JH2domain-pseudokinase),5.619788758288394
176870,TYRO3,5.4089353929735005
176870,ULK3,6.036212172654444
176870,VEGFR2,5.2441251443275085
176870,YES,5.657577319177793
176870,YSK4,7.6020599913279625
42642645,ABL1(E255K),6.823908740944319
42642645,ABL1(F317I),7.3979400086720375
42642645,ABL1(F317I)p,6.6020599913279625
42642645,ABL1(F317L),7.698970004336019
42642645,ABL1(F317L)p,6.769551078621726
42642645,ABL1(H396P),8.0
42642645,ABL1(H396P)p,6.958607314841775
42642645,ABL1(M351T),7.443697499232712
42642645,ABL1(Q252H),8.397940008672037
42642645,ABL1(Q252H)p,6.920818753952375
42642645,ABL1(T315I),7.7447274948966935
42642645,ABL1(T315I)p,6.508638306165727
42642645,ABL1(Y253F),7.431798275933005
42642645,ABL1,8.2518119729938
42642645,ABL1p,7.251811972993799
42642645,ABL2,7.568636235841013
42642645,ALK,7.161150909262744
42642645,AMPK-alpha1,6.136677139879544
42642645,AMPK-alpha2,5.920818753952375
42642645,ANKK1,5.823908740944319
42642645,AURKA,6.356547323513812
42642645,AURKB,7.366531544420414
42642645,AURKC,7.920818753952375
42642645,AXL,10.031517051446064
42642645,BLK,8.267606240177031
42642645,BMX,6.698970004336019
42642645,BRAF,5.455931955649724
42642645,BRAF(V600E),5.638272163982407
42642645,BRK,8.366531544420413
42642645,BTK,7.119186407719209
42642645,CAMK1,5.229147988357856
42642645,CAMK1D,5.275724130399211
42642645,CAMKK1,6.259637310505756
42642645,CAMKK2,5.356547323513812
42642645,CDC2L1,6.1938200260161125
42642645,CDC2L2,6.318758762624412
42642645,CDC2L5,6.6777807052660805
42642645,CDK11,7.060480747381382
42642645,CDK7,8.431798275933005
42642645,CDK8,6.886056647693163
42642645,CDK9,5.795880017344075
42642645,CDKL2,6.619788758288394
42642645,CDKL3,5.356547323513812
42642645,CDKL5,5.568636235841013
42642645,CHEK2,7.2441251443275085
42642645,CIT,5.494850021680094
42642645,CLK1,6.259637310505756
42642645,CLK4,6.070581074285707
42642645,CSF1R,8.744727494896694
42642645,CSK,6.920818753952375
42642645,CSNK1E,5.337242168318426
42642645,CSNK2A2,5.552841968657781
42642645,DAPK3,5.508638306165727
42642645,DDR1,9.698970004336019
42642645,DDR2,8.443697499232712
42642645,DLK,7.657577319177793
42642645,DMPK2,6.7447274948966935
42642645,DYRK2,5.698970004336019
42642645,EGFR,6.356547323513812
42642645,EGFR(E746A750del),6.508638306165727
42642645,EGFR(G719C),6.920818753952375
42642645,EGFR(G719S),6.431798275933005
42642645,EGFR(L747E749del),6.795880017344075
42642645,EGFR(L747S752del),6.6777807052660805
42642645,EGFR(L747T751del),6.795880017344075
42642645,EGFR(L858R),6.721246399047171
42642645,EGFR(L858RT790M),5.7447274948966935
42642645,EGFR(L861Q),7.0655015487564325
42642645,EGFR(S752I759del),5.958607314841775
42642645,EGFR(T790M),6.327902142064283
42642645,EIF2AK1,6.008773924307505
42642645,EPHA1,8.207608310501746
42642645,EPHA2,8.443697499232712
42642645,EPHA3,9.0
42642645,EPHA4,8.721246399047171
42642645,EPHA5,8.18045606445813
42642645,EPHA6,8.958607314841775
42642645,EPHA7,8.602059991327963
42642645,EPHA8,8.744727494896694
42642645,EPHB1,7.920818753952375
42642645,EPHB2,8.4089353929735
42642645,EPHB3,7.070581074285707
42642645,EPHB4,7.920818753952375
42642645,EPHB6,8.886056647693163
42642645,ERBB2,6.236572006437063
42642645,ERBB3,5.823908740944319
42642645,ERBB4,6.214670164989233
42642645,ERK8,7.136677139879544
42642645,FAK,6.7447274948966935
42642645,FER,7.431798275933005
42642645,FES,6.958607314841775
42642645,FGFR1,6.161150909262744
42642645,FGFR2,6.096910013008056
42642645,FGFR3,6.040958607678906
42642645,FGFR3(G697C),5.795880017344075
42642645,FGR,7.3979400086720375
42642645,FLT1,8.42021640338319
42642645,FLT3,9.045757490560675
42642645,FLT3(D835H),8.853871964321762
42642645,FLT3(D835Y),8.698970004336019
42642645,FLT3(ITD),8.585026652029182
42642645,FLT3(K663Q),9.086186147616283
42642645,FLT3(N841I),8.823908740944319
42642645,FLT3(R834Q),7.958607314841775
42642645,FLT4,8.823908740944319
42642645,FRK,8.42021640338319
42642645,FYN,7.055517327849832
42642645,HCK,7.823908740944319
42642645,HIPK1,6.376750709602099
42642645,HIPK2,6.657577319177793
42642645,HIPK3,7.366531544420414
42642645,HIPK4,9.292429823902063
42642645,HPK1,7.356547323513812
42642645,HUNK,5.267606240177032
42642645,IGF1R,6.366531544420414
42642645,IKK-alpha,5.229147988357856
42642645,IKK-epsilon,5.853871964321762
42642645,INSR,6.6777807052660805
42642645,INSRR,7.275724130399211
42642645,IRAK3,6.431798275933005
42642645,ITK,7.161150909262744
42642645,JAK2(JH1domain-catalytic),5.823908740944319
42642645,JNK1,5.2441251443275085
42642645,JNK2,6.173925197299173
42642645,JNK3,5.4089353929735005
42642645,KIT,8.602059991327963
42642645,KIT(A829P),8.494850021680094
42642645,KIT(D816H),7.443697499232712
42642645,KIT(D816V),8.017728766960431
42642645,KIT(L576P),8.568636235841012
42642645,KIT(V559D),8.67778070526608
42642645,KIT(V559D-T670I),8.619788758288394
42642645,KIT(V559D-V654A),8.119186407719209
42642645,LCK,8.221848749616356
42642645,LIMK1,6.167491087293763
42642645,LIMK2,5.769551078621726
42642645,LOK,9.275724130399212
42642645,LTK,6.958607314841775
42642645,LYN,8.040958607678906
42642645,LZK,7.795880017344075
42642645,MAK,5.7447274948966935
42642645,MAP3K2,5.721246399047171
42642645,MAP3K3,5.318758762624412
42642645,MAP3K4,5.721246399047171
42642645,MAP4K2,5.698970004336019
42642645,MAP4K3,6.958607314841775
42642645,MAP4K4,6.721246399047171
42642645,MAP4K5,8.397940008672037
42642645,MEK1,7.920818753952375
42642645,MEK2,7.886056647693163
42642645,MEK5,8.602059991327963
42642645,MELK,6.522878745280337
42642645,MERTK,9.568636235841012
42642645,MET,8.853871964321762
42642645,MET(M1250T),9.0
42642645,MET(Y1235D),9.086186147616283
42642645,MINK,5.585026652029182
42642645,MKNK1,7.142667503568732
42642645,MKNK2,8.431798275933005
42642645,MLCK,5.522878745280337
42642645,MLK1,6.0
42642645,MLK2,6.275724130399211
42642645,MLK3,6.468521082957745
42642645,MRCKA,6.180456064458132
42642645,MRCKB,6.481486060122113
42642645,MST1,5.958607314841775
42642645,MST1R,8.522878745280337
42642645,MUSK,7.886056647693163
42642645,MYLK2,5.638272163982407
42642645,MYO3A,5.552841968657781
42642645,MYO3B,6.161150909262744
42642645,NEK9,6.327902142064283
42642645,NLK,6.769551078621726
42642645,p38-alpha,6.494850021680094
42642645,p38-beta,6.119186407719209
42642645,p38-delta,7.267606240177032
42642645,p38-gamma,6.4089353929735005
42642645,PAK3,5.3872161432802645
42642645,PCTK1,6.050609993355087
42642645,PCTK2,6.769551078621726
42642645,PCTK3,6.6020599913279625
42642645,PDGFRA,8.346787486224656
42642645,PDGFRB,9.017728766960431
42642645,PFCDPK1(Pfalciparum),6.638272163982407
42642645,PFTAIRE2,7.494850021680094
42642645,PFTK1,7.508638306165727
42642645,PIP5K2C,7.552841968657781
42642645,PLK4,8.455931955649724
42642645,PRKD3,5.1249387366083
42642645,PYK2,7.853871964321762
42642645,RAF1,5.356547323513812
42642645,RET,9.130768280269024
42642645,RET(M918T),9.173925197299173
42642645,RET(V804L),8.795880017344075
42642645,RET(V804M),8.55284196865778
42642645,RIPK1,6.070581074285707
42642645,RIPK2,7.6777807052660805
42642645,RIPK4,6.045757490560675
42642645,RIPK5,6.292429823902063
42642645,ROCK2,5.7447274948966935
42642645,ROS1,7.853871964321762
42642645,RSK3(KinDom.1-N-terminal),5.292429823902063
42642645,S6K1,5.920818753952375
42642645,SIK,6.795880017344075
42642645,SIK2,6.1938200260161125
42642645,SLK,8.522878745280337
42642645,SRC,7.698970004336019
42642645,SRMS,7.7447274948966935
42642645,STK33,7.008773924307505
42642645,STK35,6.638272163982407
42642645,STK36,6.7447274948966935
42642645,SYK,6.552841968657781
42642645,TAK1,6.267606240177032
42642645,TAOK1,5.431798275933005
42642645,TAOK2,5.161150909262744
42642645,TBK1,6.096910013008056
42642645,TEC,6.508638306165727
42642645,TESK1,6.585026652029182
42642645,TIE1,9.102372908709558
42642645,TIE2,8.508638306165727
42642645,TNIK,6.6777807052660805
42642645,TNK1,7.6777807052660805
42642645,TNK2,6.698970004336019
42642645,TNNI3K,6.886056647693163
42642645,TRKA,8.318758762624412
42642645,TRKB,8.387216143280265
42642645,TRKC,8.468521082957745
42642645,TTK,6.366531544420414
42642645,TXK,6.275724130399211
42642645,TYK2(JH1domain-catalytic),5.301029995663981
42642645,TYRO3,8.698970004336019
42642645,ULK3,6.346787486224656
42642645,VEGFR2,7.920818753952375
42642645,YES,7.318758762624412
42642645,YSK1,5.2441251443275085
42642645,YSK4,8.259637310505756
42642645,ZAK,7.346787486224656
11717001,ABL1(H396P),5.494850021680094
11717001,ACVR1B,5.619788758288394
11717001,BMPR1B,5.7447274948966935
11717001,BRAF,9.721246399047171
11717001,BRAF(V600E),9.744727494896694
11717001,CIT,5.455931955649724
11717001,CSNK1D,5.853871964321762
11717001,CSNK1E,6.886056647693163
11717001,ERBB3,5.638272163982407
11717001,JAK1(JH2domain-pseudokinase),5.107905397309519
11717001,JNK3,5.6020599913279625
11717001,LOK,5.886056647693163
11717001,MAP4K4,5.638272163982407
11717001,MEK5,5.292429823902063
11717001,MINK,6.0
11717001,RAF1,8.18045606445813
11717001,RIOK2,5.920818753952375
11717001,RIPK2,5.6020599913279625
11717001,SLK,5.886056647693163
11717001,TGFBR1,5.309803919971486
11717001,TNIK,5.638272163982407
11717001,YSK4,6.040958607678906
16725726,AKT1,8.657577319177793
16725726,AKT2,8.67778070526608
16725726,AKT3,8.522878745280337
16725726,ARK5,6.376750709602099
16725726,CAMK1D,5.6020599913279625
16725726,CAMK4,6.431798275933005
16725726,CHEK2,5.275724130399211
16725726,CIT,6.698970004336019
16725726,CLK2,6.136677139879544
16725726,DAPK1,5.522878745280337
16725726,DAPK3,6.251811972993799
16725726,DCAMKL1,5.619788758288394
16725726,DCAMKL3,6.958607314841775
16725726,GRK1,6.214670164989233
16725726,GRK7,6.42021640338319
16725726,GSK3A,5.2839966563652006
16725726,GSK3B,7.0
16725726,HIPK1,6.292429823902063
16725726,HIPK2,6.4089353929735005
16725726,HIPK3,6.698970004336019
16725726,KIT(A829P),5.7447274948966935
16725726,KIT(D816H),6.443697499232712
16725726,KIT(D816V),6.886056647693163
16725726,KIT(L576P),5.585026652029182
16725726,KIT(V559D),5.136677139879544
16725726,KIT(V559D-T670I),6.0
16725726,KIT(V559D-V654A),5.455931955649724
16725726,LATS2,6.853871964321762
16725726,MAP3K2,6.468521082957745
16725726,MAP3K3,6.055517327849832
16725726,MARK2,6.142667503568732
16725726,MELK,6.050609993355087
16725726,MST4,5.267606240177032
16725726,NLK,5.468521082957745
16725726,PAK1,6.259637310505756
16725726,PAK2,6.568636235841013
16725726,PAK4,7.7447274948966935
16725726,PAK6,7.6777807052660805
16725726,PAK7,8.050609993355087
16725726,PDGFRB,5.4089353929735005
16725726,PIM1,6.026872146400302
16725726,PIM2,6.167491087293763
16725726,PIM3,6.1249387366083
16725726,PIP5K1C,5.823908740944319
16725726,PKAC-alpha,7.721246399047171
16725726,PKAC-beta,7.886056647693163
16725726,PKN1,7.468521082957745
16725726,PKN2,5.508638306165727
16725726,PKNB(Mtuberculosis),8.494850021680094
16725726,PRKCD,7.267606240177032
16725726,PRKCE,8.275724130399212
16725726,PRKCH,8.619788758288394
16725726,PRKCI,6.6020599913279625
16725726,PRKCQ,7.795880017344075
16725726,PRKD1,5.455931955649724
16725726,PRKD3,6.00436480540245
16725726,PRKG1,6.6777807052660805
16725726,PRKG2,8.508638306165727
16725726,PRKR,5.698970004336019
16725726,PRKX,8.142667503568731
16725726,RET(M918T),5.886056647693163
16725726,ROCK1,6.552841968657781
16725726,ROCK2,6.698970004336019
16725726,RPS6KA4(KinDom.2-C-terminal),7.292429823902063
16725726,RPS6KA5(KinDom.2-C-terminal),6.795880017344075
16725726,SGK3,5.721246399047171
16725726,SIK2,5.161150909262744
16725726,SNARK,7.0655015487564325
16725726,STK36,5.585026652029182
16725726,TAOK1,6.2076083105017466
16725726,TAOK2,5.853871964321762
16725726,TAOK3,5.031517051446065
16725726,ULK1,5.229147988357856
16725726,ULK2,5.638272163982407
16725726,YSK4,7.481486060122112
11617559,CSF1R,8.657577319177793
11617559,TRKA,6.200659450546418
11617559,TRKB,7.443697499232712
11617559,TRKC,6.920818753952375
123631,ABL1(E255K),6.3979400086720375
123631,ABL1(F317I)p,5.327902142064283
123631,ABL1(F317L),5.568636235841013
123631,ABL1(F317L)p,6.107905397309519
123631,ABL1(H396P),6.167491087293763
123631,ABL1(H396P)p,6.337242168318426
123631,ABL1(M351T),6.2839966563652006
123631,ABL1(Q252H),5.958607314841775
123631,ABL1(Q252H)p,6.638272163982407
123631,ABL1(Y253F),6.443697499232712
123631,ABL1,5.657577319177793
123631,ABL1p,6.318758762624412
123631,ABL2,5.795880017344075
123631,AXL,5.7447274948966935
123631,BLK,5.920818753952375
123631,CDK7,6.214670164989233
123631,CHEK2,6.096910013008056
123631,CIT,5.886056647693163
123631,CSNK1D,5.494850021680094
123631,CSNK1E,6.366531544420414
123631,DAPK3,5.2441251443275085
123631,DCAMKL3,5.5376020021010435
123631,DMPK,5.161150909262744
123631,DRAK1,5.698970004336019
123631,DRAK2,5.42021640338319
123631,EGFR,9.0
123631,EGFR(E746A750del),9.267606240177031
123631,EGFR(G719C),8.698970004336019
123631,EGFR(G719S),8.958607314841775
123631,EGFR(L747E749del),9.244125144327509
123631,EGFR(L747S752del),9.244125144327509
123631,EGFR(L747T751del),9.2839966563652
123631,EGFR(L858R),9.0268721464003
123631,EGFR(L858RT790M),6.853871964321762
123631,EGFR(L861Q),8.853871964321762
123631,EGFR(S752I759del),9.008773924307505
123631,EGFR(T790M),7.3979400086720375
123631,EPHA1,5.3979400086720375
123631,EPHA3,5.259637310505756
123631,EPHA5,5.823908740944319
123631,EPHA6,6.229147988357855
123631,EPHA8,5.7447274948966935
123631,EPHB1,5.886056647693163
123631,EPHB4,5.6020599913279625
123631,EPHB6,5.494850021680094
123631,ERBB2,5.455931955649724
123631,ERBB3,6.102372908709558
123631,ERBB4,6.3872161432802645
123631,ERK3,5.795880017344075
123631,ERK4,5.508638306165727
123631,FGR,5.585026652029182
123631,FLT3,5.508638306165727
123631,FLT3(D835H),5.958607314841775
123631,FLT3(D835Y),6.0
123631,FLT3(ITD),5.5376020021010435
123631,FLT3(K663Q),5.292429823902063
123631,FLT3(N841I),5.522878745280337
123631,FLT3(R834Q),5.455931955649724
123631,FRK,5.698970004336019
123631,GAK,7.886056647693163
123631,HCK,5.356547323513812
123631,HIPK4,6.508638306165727
123631,IRAK1,7.161150909262744
123631,IRAK3,5.823908740944319
123631,IRAK4,6.267606240177032
123631,JNK2,5.769551078621726
123631,JNK3,5.494850021680094
123631,KIT(A829P),5.7447274948966935
123631,KIT(D816H),5.259637310505756
123631,KIT(D816V),5.366531544420414
123631,LCK,6.200659450546418
123631,LOK,6.327902142064283
123631,LTK,5.259637310505756
123631,LYN,6.00436480540245
123631,MAP3K2,5.481486060122113
123631,MAP3K3,5.6777807052660805
123631,MEK5,6.221848749616356
123631,MET(Y1235D),5.455931955649724
123631,MINK,5.7447274948966935
123631,MKNK1,6.5376020021010435
123631,MKNK2,5.920818753952375
123631,MYLK2,5.721246399047171
123631,NLK,5.376750709602099
123631,PHKG1,5.431798275933005
123631,PHKG2,5.568636235841013
123631,PIM3,5.236572006437063
123631,PIP5K2C,5.1249387366083
123631,PRKD1,5.455931955649724
123631,RIPK2,6.275724130399211
123631,RPS6KA4(KinDom.2-C-terminal),5.920818753952375
123631,SBK1,6.251811972993799
123631,SIK2,5.6777807052660805
123631,SLK,6.036212172654444
123631,SNARK,5.337242168318426
123631,SRC,5.42021640338319
123631,STK36,5.2441251443275085
123631,TNIK,5.161150909262744
123631,TXK,5.221848749616356
123631,YSK4,6.619788758288394
5291,ABL1(E255K),6.769551078621726
5291,ABL1(F317I),8.080921907623926
5291,ABL1(F317I)p,6.236572006437063
5291,ABL1(F317L),8.602059991327963
5291,ABL1(F317L)p,6.958607314841775
5291,ABL1(H396P),8.229147988357855
5291,ABL1(H396P)p,7.187086643357144
5291,ABL1(M351T),7.356547323513812
5291,ABL1(Q252H),8.744727494896694
5291,ABL1(Q252H)p,7.036212172654444
5291,ABL1(Y253F),6.886056647693163
5291,ABL1,8.958607314841775
5291,ABL1p,7.6777807052660805
5291,ABL2,8.0
5291,BLK,6.2839966563652006
5291,BRAF(V600E),5.481486060122113
5291,CDK11,5.259637310505756
5291,CLK1,5.346787486224656
5291,CLK4,5.6777807052660805
5291,CSF1R,7.958607314841775
5291,DDR1,9.154901959985743
5291,DDR2,7.823908740944319
5291,DRAK1,5.275724130399211
5291,EGFR(L747E749del),5.119186407719209
5291,EPHA8,5.853871964321762
5291,FGR,5.619788758288394
5291,FLT3(ITD),5.200659450546418
5291,FRK,5.823908740944319
5291,FYN,5.508638306165727
5291,GAK,6.0
5291,HIPK4,6.017728766960431
5291,IRAK1,5.920818753952375
5291,JNK1,5.301029995663981
5291,JNK3,5.508638306165727
5291,KIT,7.886056647693163
5291,KIT(A829P),7.823908740944319
5291,KIT(D816H),6.251811972993799
5291,KIT(D816V),6.008773924307505
5291,KIT(L576P),7.853871964321762
5291,KIT(V559D),7.823908740944319
5291,KIT(V559D-T670I),5.6020599913279625
5291,KIT(V559D-V654A),7.040958607678906
5291,LCK,7.3979400086720375
5291,LYN,6.050609993355087
5291,MELK,5.721246399047171
5291,PDGFRA,7.508638306165727
5291,PDGFRB,7.853871964321762
5291,PIP5K2C,6.42021640338319
5291,PLK4,5.107905397309519
5291,RAF1,5.769551078621726
5291,TNNI3K,5.366531544420414
5291,TYK2(JH2domain-pseudokinase),5.060480747381382
5291,ZAK,5.585026652029182
4908365,AAK1,6.2839966563652006
4908365,ABL1(E255K),6.431798275933005
4908365,ABL1(F317I),5.0655015487564325
4908365,ABL1(F317I)p,5.346787486224656
4908365,ABL1(F317L),5.6020599913279625
4908365,ABL1(F317L)p,5.920818753952375
4908365,ABL1(H396P),6.552841968657781
4908365,ABL1(H396P)p,6.356547323513812
4908365,ABL1(M351T),6.638272163982407
4908365,ABL1(Q252H),6.468521082957745
4908365,ABL1(Q252H)p,6.638272163982407
4908365,ABL1(T315I),6.031517051446065
4908365,ABL1(T315I)p,6.7447274948966935
4908365,ABL1(Y253F),6.455931955649724
4908365,ABL1,6.173925197299173
4908365,ABL1p,6.4089353929735005
4908365,ABL2,5.275724130399211
4908365,ACVR1,6.4089353929735005
