11626560,HIPK3,5.0
11626560,HIPK4,5.443697499232712
11626560,HPK1,7.4089353929735005
11626560,HUNK,5.0
11626560,ICK,5.0
11626560,IGF1R,6.107905397309519
11626560,IKK-alpha,5.0
11626560,IKK-beta,5.259637310505756
11626560,IKK-epsilon,6.1487416512809245
11626560,INSR,6.468521082957745
11626560,INSRR,6.221848749616356
11626560,IRAK1,7.309803919971486
11626560,IRAK3,7.508638306165727
11626560,IRAK4,5.443697499232712
11626560,ITK,5.698970004336019
11626560,JAK1(JH1domain-catalytic),6.481486060122113
11626560,JAK1(JH2domain-pseudokinase),5.0
11626560,JAK2(JH1domain-catalytic),6.5376020021010435
11626560,JAK3(JH1domain-catalytic),6.698970004336019
11626560,JNK1,5.0
11626560,JNK2,5.0
11626560,JNK3,5.0
11626560,KIT,5.0
11626560,KIT(A829P),5.0
11626560,KIT(D816H),5.0
11626560,KIT(D816V),5.431798275933005
11626560,KIT(L576P),5.0
11626560,KIT(V559D),5.0
11626560,KIT(V559D-T670I),6.096910013008056
11626560,KIT(V559D-V654A),5.0
11626560,LATS1,5.0
11626560,LATS2,5.0
11626560,LCK,7.522878745280337
11626560,LIMK1,6.080921907623926
11626560,LIMK2,6.161150909262744
11626560,LKB1,5.0
11626560,LOK,7.356547323513812
11626560,LRRK2,5.0
11626560,LRRK2(G2019S),5.0
11626560,LTK,7.920818753952375
11626560,LYN,6.026872146400302
11626560,LZK,6.638272163982407
11626560,MAK,5.0
11626560,MAP3K1,5.958607314841775
11626560,MAP3K15,5.552841968657781
11626560,MAP3K2,7.142667503568732
11626560,MAP3K3,6.958607314841775
11626560,MAP3K4,5.0
11626560,MAP4K2,7.096910013008056
11626560,MAP4K3,7.1249387366083
11626560,MAP4K4,5.0
11626560,MAP4K5,7.102372908709558
11626560,MAPKAPK2,5.0
11626560,MAPKAPK5,5.0
11626560,MARK1,5.0
11626560,MARK2,5.0
11626560,MARK3,5.0
11626560,MARK4,5.0
11626560,MAST1,5.0
11626560,MEK1,5.0
11626560,MEK2,5.0
11626560,MEK3,5.481486060122113
11626560,MEK4,5.0
11626560,MEK5,5.0
11626560,MEK6,5.0
11626560,MELK,5.0
11626560,MERTK,8.443697499232712
11626560,MET,8.67778070526608
11626560,MET(M1250T),9.259637310505756
11626560,MET(Y1235D),8.823908740944319
11626560,MINK,5.356547323513812
11626560,MKK7,5.0
11626560,MKNK1,5.0
11626560,MKNK2,5.0
11626560,MLCK,5.0
11626560,MLK1,5.0
11626560,MLK2,5.0
11626560,MLK3,5.0
11626560,MRCKA,5.0
11626560,MRCKB,5.0
11626560,MST1,6.236572006437063
11626560,MST1R,7.6020599913279625
11626560,MST2,6.00436480540245
11626560,MST3,5.0
11626560,MST4,5.552841968657781
11626560,MTOR,5.0
11626560,MUSK,6.638272163982407
11626560,MYLK,5.0
11626560,MYLK2,5.0
11626560,MYLK4,5.0
11626560,MYO3A,5.0
11626560,MYO3B,5.0
11626560,NDR1,5.0
11626560,NDR2,5.0
11626560,NEK1,5.0
11626560,NEK11,5.0
11626560,NEK2,5.0
11626560,NEK3,5.0
11626560,NEK4,5.0
11626560,NEK5,5.0
11626560,NEK6,5.0
11626560,NEK7,5.2441251443275085
11626560,NEK9,6.102372908709558
11626560,NIM1,5.337242168318426
11626560,NLK,5.0
11626560,OSR1,5.0
11626560,p38-alpha,5.0
11626560,p38-beta,5.0
11626560,p38-delta,5.0
11626560,p38-gamma,5.0
11626560,PAK1,5.0
11626560,PAK2,5.0
11626560,PAK3,5.0
11626560,PAK4,5.0
11626560,PAK6,5.0
11626560,PAK7,5.0
11626560,PCTK1,5.0
11626560,PCTK2,5.0
11626560,PCTK3,5.0
11626560,PDGFRA,5.0
11626560,PDGFRB,5.0
11626560,PDPK1,5.0
11626560,PFCDPK1(Pfalciparum),5.0
11626560,PFPK5(Pfalciparum),5.0
11626560,PFTAIRE2,5.0
11626560,PFTK1,5.0
11626560,PHKG1,5.0
11626560,PHKG2,5.0
11626560,PIK3C2B,5.0
11626560,PIK3C2G,5.0
11626560,PIK3CA,5.0
11626560,PIK3CA(C420R),5.0
11626560,PIK3CA(E542K),5.0
11626560,PIK3CA(E545A),5.0
11626560,PIK3CA(E545K),5.0
11626560,PIK3CA(H1047L),5.0
11626560,PIK3CA(H1047Y),5.0
11626560,PIK3CA(I800L),5.0
11626560,PIK3CA(M1043I),5.0
11626560,PIK3CA(Q546K),5.0
11626560,PIK3CB,5.0
11626560,PIK3CD,5.0
11626560,PIK3CG,5.0
11626560,PIK4CB,5.0
11626560,PIM1,5.0
11626560,PIM2,5.0
11626560,PIM3,5.0
11626560,PIP5K1A,5.494850021680094
11626560,PIP5K1C,5.0
11626560,PIP5K2B,5.0
11626560,PIP5K2C,5.0
11626560,PKAC-alpha,5.0
11626560,PKAC-beta,5.0
11626560,PKMYT1,5.0
11626560,PKN1,5.0
11626560,PKN2,5.0
11626560,PKNB(Mtuberculosis),5.0
11626560,PLK1,5.0
11626560,PLK2,5.0
11626560,PLK3,5.0
11626560,PLK4,7.221848749616356
11626560,PRKCD,5.0
11626560,PRKCE,5.0
11626560,PRKCH,5.0
11626560,PRKCI,5.0
11626560,PRKCQ,5.0
11626560,PRKD1,6.00436480540245
11626560,PRKD2,5.0
11626560,PRKD3,6.292429823902063
11626560,PRKG1,5.0
11626560,PRKG2,5.0
11626560,PRKR,5.958607314841775
11626560,PRKX,5.0
11626560,PRP4,5.0
11626560,PYK2,6.721246399047171
11626560,QSK,5.0
11626560,RAF1,5.0
11626560,RET,5.0
11626560,RET(M918T),5.886056647693163
11626560,RET(V804L),5.6777807052660805
11626560,RET(V804M),5.0
11626560,RIOK1,5.214670164989233
11626560,RIOK2,5.0
11626560,RIOK3,5.3979400086720375
11626560,RIPK1,5.795880017344075
11626560,RIPK2,6.045757490560675
11626560,RIPK4,5.6777807052660805
11626560,RIPK5,6.346787486224656
11626560,ROCK1,5.431798275933005
11626560,ROCK2,5.481486060122113
11626560,ROS1,8.387216143280265
11626560,RPS6KA4(KinDom.1-N-terminal),5.0
11626560,RPS6KA4(KinDom.2-C-terminal),5.0
11626560,RPS6KA5(KinDom.1-N-terminal),5.0
11626560,RPS6KA5(KinDom.2-C-terminal),5.0
11626560,RSK1(KinDom.1-N-terminal),5.0
11626560,RSK1(KinDom.2-C-terminal),5.0
11626560,RSK2(KinDom.1-N-terminal),5.0
11626560,RSK3(KinDom.1-N-terminal),5.0
11626560,RSK3(KinDom.2-C-terminal),5.0
11626560,RSK4(KinDom.1-N-terminal),5.0
11626560,RSK4(KinDom.2-C-terminal),5.0
11626560,S6K1,6.1938200260161125
11626560,SBK1,5.886056647693163
11626560,SgK110,6.619788758288394
11626560,SGK3,5.0
11626560,SIK,5.0
11626560,SIK2,6.698970004336019
11626560,SLK,7.7447274948966935
11626560,SNARK,6.920818753952375
11626560,SNRK,5.0
11626560,SRC,6.251811972993799
11626560,SRMS,5.0
11626560,SRPK1,5.7447274948966935
11626560,SRPK2,5.0
11626560,SRPK3,5.086186147616283
11626560,STK16,5.0
11626560,STK33,5.0
11626560,STK35,6.214670164989233
11626560,STK36,5.0
11626560,STK39,5.0
11626560,SYK,5.6020599913279625
11626560,TAK1,5.7447274948966935
11626560,TAOK1,5.920818753952375
11626560,TAOK2,6.045757490560675
11626560,TAOK3,6.309803919971486
11626560,TBK1,6.161150909262744
11626560,TEC,5.0
11626560,TESK1,6.42021640338319
11626560,TGFBR1,6.0
11626560,TGFBR2,5.0
11626560,TIE1,6.958607314841775
11626560,TIE2,6.568636235841013
11626560,TLK1,5.0
11626560,TLK2,5.0
11626560,TNIK,5.0
11626560,TNK1,6.494850021680094
11626560,TNK2,6.119186407719209
11626560,TNNI3K,6.958607314841775
11626560,TRKA,7.022276394711152
11626560,TRKB,7.431798275933005
11626560,TRKC,7.086186147616283
11626560,TRPM6,5.0
11626560,TSSK1B,5.0
11626560,TTK,5.0
11626560,TXK,6.070581074285707
11626560,TYK2(JH1domain-catalytic),6.6777807052660805
11626560,TYK2(JH2domain-pseudokinase),5.698970004336019
11626560,TYRO3,6.096910013008056
11626560,ULK1,6.0
11626560,ULK2,5.795880017344075
11626560,ULK3,5.173925197299174
11626560,VEGFR2,5.0
11626560,VRK2,5.0
11626560,WEE1,5.0
11626560,WEE2,5.0
11626560,YANK1,5.0
11626560,YANK2,5.0
11626560,YANK3,5.0
11626560,YES,6.113509274827518
11626560,YSK1,5.0
11626560,YSK4,6.008773924307505
11626560,ZAK,5.0
11626560,ZAP70,5.376750709602099
3062316,AAK1,5.0
3062316,ABL1(E255K),10.327902142064282
3062316,ABL1(F317I),10.0
3062316,ABL1(F317I)p,10.387216143280265
3062316,ABL1(F317L),10.494850021680094
3062316,ABL1(F317L)p,10.721246399047171
3062316,ABL1(H396P),10.602059991327963
3062316,ABL1(H396P)p,10.337242168318426
3062316,ABL1(M351T),10.795880017344075
3062316,ABL1(Q252H),10.431798275933005
3062316,ABL1(Q252H)p,10.193820026016112
3062316,ABL1(T315I),6.050609993355087
3062316,ABL1(T315I)p,6.920818753952375
3062316,ABL1(Y253F),10.236572006437063
3062316,ABL1,10.537602002101044
3062316,ABL1p,10.337242168318426
3062316,ABL2,9.769551078621726
3062316,ACVR1,6.2076083105017466
3062316,ACVR1B,6.481486060122113
3062316,ACVR2A,6.6777807052660805
3062316,ACVR2B,6.2441251443275085
3062316,ACVRL1,6.337242168318426
3062316,ADCK3,6.721246399047171
3062316,ADCK4,5.0
3062316,AKT1,5.0
3062316,AKT2,5.0
3062316,AKT3,5.0
3062316,ALK,5.0
3062316,AMPK-alpha1,5.0
3062316,AMPK-alpha2,5.0
3062316,ANKK1,5.0
3062316,ARK5,5.0
3062316,ASK1,5.0
3062316,ASK2,5.0
3062316,AURKA,5.031517051446065
3062316,AURKB,5.0
3062316,AURKC,5.0
3062316,AXL,5.0
3062316,BIKE,5.0
3062316,BLK,9.67778070526608
3062316,BMPR1A,5.154901959985743
3062316,BMPR1B,7.275724130399211
3062316,BMPR2,5.0
3062316,BMX,8.853871964321762
3062316,BRAF,6.301029995663981
3062316,BRAF(V600E),6.2441251443275085
3062316,BRK,8.10790539730952
3062316,BRSK1,5.0
3062316,BRSK2,5.0
3062316,BTK,8.853871964321762
3062316,CAMK1,5.0
3062316,CAMK1D,5.0
3062316,CAMK1G,5.0
3062316,CAMK2A,5.0
3062316,CAMK2B,5.0
3062316,CAMK2D,5.0
3062316,CAMK2G,5.0
3062316,CAMK4,5.0
3062316,CAMKK1,5.0
3062316,CAMKK2,5.0
3062316,CASK,5.0
3062316,CDC2L1,5.0
3062316,CDC2L2,5.0
3062316,CDC2L5,5.0
3062316,CDK11,5.0
3062316,CDK2,5.0
3062316,CDK3,5.0
3062316,CDK4-cyclinD1,5.0
3062316,CDK4-cyclinD3,5.0
3062316,CDK5,5.0
3062316,CDK7,5.0
3062316,CDK8,5.0
3062316,CDK9,5.0
3062316,CDKL1,5.0
3062316,CDKL2,5.0
3062316,CDKL3,5.0
3062316,CDKL5,5.0
3062316,CHEK1,5.0
3062316,CHEK2,5.0
3062316,CIT,5.0
3062316,CLK1,5.0
3062316,CLK2,5.0
3062316,CLK3,5.0
3062316,CLK4,5.0
3062316,CSF1R,9.236572006437063
3062316,CSK,9.0
3062316,CSNK1A1,5.0
3062316,CSNK1A1L,5.0
3062316,CSNK1D,5.0
3062316,CSNK1E,5.823908740944319
3062316,CSNK1G1,5.0
3062316,CSNK1G2,5.0
3062316,CSNK1G3,5.0
3062316,CSNK2A1,5.0
3062316,CSNK2A2,5.0
3062316,CTK,5.0
3062316,DAPK1,5.0
3062316,DAPK2,5.0
3062316,DAPK3,5.0
3062316,DCAMKL1,5.0
3062316,DCAMKL2,5.0
3062316,DCAMKL3,5.0
3062316,DDR1,9.161150909262744
3062316,DDR2,8.494850021680094
3062316,DLK,5.0
3062316,DMPK,5.886056647693163
3062316,DMPK2,5.920818753952375
3062316,DRAK1,5.0
3062316,DRAK2,5.0
3062316,DYRK1A,5.0
3062316,DYRK1B,5.0
3062316,DYRK2,5.0
3062316,EGFR,6.920818753952375
3062316,EGFR(E746A750del),6.886056647693163
3062316,EGFR(G719C),6.769551078621726
3062316,EGFR(G719S),7.102372908709558
3062316,EGFR(L747E749del),6.958607314841775
3062316,EGFR(L747S752del),6.494850021680094
3062316,EGFR(L747T751del),6.795880017344075
3062316,EGFR(L858R),6.920818753952375
3062316,EGFR(L858RT790M),5.657577319177793
3062316,EGFR(L861Q),6.958607314841775
3062316,EGFR(S752I759del),6.481486060122113
3062316,EGFR(T790M),5.638272163982407
3062316,EIF2AK1,5.0
3062316,EPHA1,8.387216143280265
3062316,EPHA2,9.070581074285707
3062316,EPHA3,10.031517051446064
3062316,EPHA4,8.920818753952375
3062316,EPHA5,9.619788758288394
3062316,EPHA6,5.6777807052660805
3062316,EPHA7,5.0
3062316,EPHA8,9.619788758288394
3062316,EPHB1,9.346787486224656
3062316,EPHB2,9.4089353929735
3062316,EPHB3,8.161150909262744
3062316,EPHB4,9.468521082957745
3062316,EPHB6,10.4089353929735
3062316,ERBB2,5.853871964321762
3062316,ERBB3,7.7447274948966935
3062316,ERBB4,7.259637310505756
3062316,ERK1,5.0
3062316,ERK2,5.0
3062316,ERK3,5.0
3062316,ERK4,5.0
3062316,ERK5,5.0
3062316,ERK8,5.0
3062316,ERN1,5.0
3062316,FAK,5.0
3062316,FER,5.0
3062316,FES,5.0
3062316,FGFR1,5.431798275933005
3062316,FGFR2,5.853871964321762
3062316,FGFR3,5.4089353929735005
3062316,FGFR3(G697C),5.0
3062316,FGFR4,5.0
3062316,FGR,9.301029995663981
3062316,FLT1,5.301029995663981
3062316,FLT3,5.318758762624412
3062316,FLT3(D835H),5.0915149811213505
3062316,FLT3(D835Y),5.318758762624412
3062316,FLT3(ITD),5.00436480540245
3062316,FLT3(K663Q),5.494850021680094
3062316,FLT3(N841I),5.154901959985743
3062316,FLT3(R834Q),5.0
3062316,FLT4,5.0
3062316,FRK,9.508638306165727
3062316,FYN,9.102372908709558
3062316,GAK,8.585026652029182
3062316,GCN2(KinDom2S808G),5.795880017344075
3062316,GRK1,5.0
3062316,GRK4,5.0
3062316,GRK7,5.0
3062316,GSK3A,5.0
3062316,GSK3B,5.0
3062316,HCK,9.455931955649724
3062316,HIPK1,5.0
3062316,HIPK2,5.0
3062316,HIPK3,5.0
3062316,HIPK4,5.0
3062316,HPK1,6.008773924307505
3062316,HUNK,5.0
3062316,ICK,5.0
3062316,IGF1R,5.0
3062316,IKK-alpha,5.0
3062316,IKK-beta,5.0
3062316,IKK-epsilon,5.0
3062316,INSR,5.0
3062316,INSRR,5.0
3062316,IRAK1,5.0
3062316,IRAK3,5.0
3062316,IRAK4,5.0
3062316,ITK,5.0
3062316,JAK1(JH1domain-catalytic),5.0
3062316,JAK1(JH2domain-pseudokinase),5.0
3062316,JAK2(JH1domain-catalytic),6.0
3062316,JAK3(JH1domain-catalytic),6.1938200260161125
3062316,JNK1,5.0
3062316,JNK2,5.0
3062316,JNK3,5.0
3062316,KIT,9.09151498112135
3062316,KIT(A829P),9.18045606445813
3062316,KIT(D816H),8.795880017344075
3062316,KIT(D816V),8.585026652029182
3062316,KIT(L576P),9.244125144327509
3062316,KIT(V559D),9.167491087293763
3062316,KIT(V559D-T670I),5.0
3062316,KIT(V559D-V654A),8.568636235841012
3062316,LATS1,5.0
3062316,LATS2,5.0
3062316,LCK,9.698970004336019
3062316,LIMK1,6.2441251443275085
3062316,LIMK2,7.0655015487564325
3062316,LKB1,5.0
3062316,LOK,5.920818753952375
3062316,LRRK2,5.0
3062316,LRRK2(G2019S),5.0
3062316,LTK,5.0
3062316,LYN,9.244125144327509
3062316,LZK,5.275724130399211
3062316,MAK,5.0
3062316,MAP3K1,5.0
3062316,MAP3K15,5.0
3062316,MAP3K2,6.853871964321762
3062316,MAP3K3,6.552841968657781
3062316,MAP3K4,6.508638306165727
3062316,MAP4K2,5.886056647693163
3062316,MAP4K3,6.1938200260161125
3062316,MAP4K4,5.508638306165727
3062316,MAP4K5,7.346787486224656
3062316,MAPKAPK2,5.0
3062316,MAPKAPK5,5.0
3062316,MARK1,5.0
3062316,MARK2,5.0
3062316,MARK3,5.0
3062316,MARK4,5.0
3062316,MAST1,5.0
3062316,MEK1,6.0
3062316,MEK2,5.853871964321762
3062316,MEK3,5.0
3062316,MEK4,5.0
3062316,MEK5,8.481486060122112
3062316,MEK6,5.0
3062316,MELK,5.0
3062316,MERTK,5.0
3062316,MET,5.0
3062316,MET(M1250T),5.0
3062316,MET(Y1235D),5.0
3062316,MINK,6.366531544420414
3062316,MKK7,5.0
3062316,MKNK1,5.0
3062316,MKNK2,5.0
3062316,MLCK,5.0
3062316,MLK1,5.0
3062316,MLK2,5.0
3062316,MLK3,5.0
3062316,MRCKA,5.698970004336019
3062316,MRCKB,5.6777807052660805
3062316,MST1,5.42021640338319
3062316,MST1R,5.0
3062316,MST2,5.0
3062316,MST3,5.0
3062316,MST4,5.721246399047171
3062316,MTOR,5.0
3062316,MUSK,5.0
3062316,MYLK,5.0
3062316,MYLK2,5.455931955649724
3062316,MYLK4,5.0
3062316,MYO3A,5.0
3062316,MYO3B,5.0
3062316,NDR1,5.0
3062316,NDR2,5.0
3062316,NEK1,5.0
3062316,NEK11,6.327902142064283
3062316,NEK2,5.187086643357144
3062316,NEK3,5.0
3062316,NEK4,5.0
3062316,NEK5,5.0
3062316,NEK6,5.0
3062316,NEK7,5.0
3062316,NEK9,5.0
3062316,NIM1,5.0
3062316,NLK,6.585026652029182
3062316,OSR1,5.0
3062316,p38-alpha,7.568636235841013
3062316,p38-beta,6.3872161432802645
3062316,p38-delta,5.0
3062316,p38-gamma,5.0
3062316,PAK1,5.0
3062316,PAK2,5.0
3062316,PAK3,5.0
3062316,PAK4,5.0
3062316,PAK6,5.0
3062316,PAK7,5.0
3062316,PCTK1,5.0
3062316,PCTK2,5.0
3062316,PCTK3,5.0
3062316,PDGFRA,9.327902142064282
3062316,PDGFRB,9.200659450546418
3062316,PDPK1,5.0
3062316,PFCDPK1(Pfalciparum),6.1938200260161125
3062316,PFPK5(Pfalciparum),5.0
3062316,PFTAIRE2,5.0
3062316,PFTK1,5.0
3062316,PHKG1,5.0
3062316,PHKG2,5.0
3062316,PIK3C2B,5.0
3062316,PIK3C2G,5.0
3062316,PIK3CA,5.0
3062316,PIK3CA(C420R),5.0
3062316,PIK3CA(E542K),5.0
3062316,PIK3CA(E545A),5.0
3062316,PIK3CA(E545K),5.0
3062316,PIK3CA(H1047L),5.0
3062316,PIK3CA(H1047Y),5.0
3062316,PIK3CA(I800L),5.0
3062316,PIK3CA(M1043I),5.0
3062316,PIK3CA(Q546K),5.0
3062316,PIK3CB,5.0
3062316,PIK3CD,5.0
3062316,PIK3CG,5.0
3062316,PIK4CB,5.0
3062316,PIM1,5.0
3062316,PIM2,5.0
3062316,PIM3,5.0
3062316,PIP5K1A,5.0
3062316,PIP5K1C,5.0
3062316,PIP5K2B,5.0
3062316,PIP5K2C,5.0
3062316,PKAC-alpha,5.0
3062316,PKAC-beta,5.0
3062316,PKMYT1,6.886056647693163
3062316,PKN1,5.0
3062316,PKN2,5.0
3062316,PKNB(Mtuberculosis),5.0
3062316,PLK1,5.0
3062316,PLK2,5.0
3062316,PLK3,5.0
3062316,PLK4,5.0
3062316,PRKCD,5.0
3062316,PRKCE,5.0
3062316,PRKCH,5.0
3062316,PRKCI,5.0
3062316,PRKCQ,5.0
3062316,PRKD1,5.0
3062316,PRKD2,5.0
3062316,PRKD3,5.0
3062316,PRKG1,5.0
3062316,PRKG2,5.0
3062316,PRKR,5.0
3062316,PRKX,5.0
3062316,PRP4,5.0
3062316,PYK2,5.0
3062316,QSK,7.552841968657781
3062316,RAF1,6.2441251443275085
3062316,RET,6.136677139879544
3062316,RET(M918T),6.4089353929735005
3062316,RET(V804L),5.494850021680094
3062316,RET(V804M),5.0
3062316,RIOK1,5.0
3062316,RIOK2,5.0
3062316,RIOK3,5.0
3062316,RIPK1,5.0
3062316,RIPK2,7.508638306165727
3062316,RIPK4,5.0
3062316,RIPK5,5.0
3062316,ROCK1,5.0
3062316,ROCK2,5.0
3062316,ROS1,5.0
3062316,RPS6KA4(KinDom.1-N-terminal),5.0
3062316,RPS6KA4(KinDom.2-C-terminal),5.0
3062316,RPS6KA5(KinDom.1-N-terminal),5.0
3062316,RPS6KA5(KinDom.2-C-terminal),5.0
3062316,RSK1(KinDom.1-N-terminal),5.0
3062316,RSK1(KinDom.2-C-terminal),5.0
3062316,RSK2(KinDom.1-N-terminal),5.0
3062316,RSK3(KinDom.1-N-terminal),5.0
3062316,RSK3(KinDom.2-C-terminal),5.0
3062316,RSK4(KinDom.1-N-terminal),5.0
3062316,RSK4(KinDom.2-C-terminal),5.0
3062316,S6K1,5.0
3062316,SBK1,5.920818753952375
3062316,SgK110,5.0
3062316,SGK3,5.0
3062316,SIK,8.4089353929735
3062316,SIK2,8.193820026016112
3062316,SLK,6.142667503568732
3062316,SNARK,5.0
3062316,SNRK,5.0
3062316,SRC,9.67778070526608
3062316,SRMS,7.886056647693163
3062316,SRPK1,5.0
3062316,SRPK2,5.0
3062316,SRPK3,5.0
3062316,STK16,5.0
3062316,STK33,5.0
3062316,STK35,6.113509274827518
3062316,STK36,6.6777807052660805
3062316,STK39,5.0
3062316,SYK,5.5376020021010435
3062316,TAK1,5.431798275933005
3062316,TAOK1,5.0
3062316,TAOK2,5.267606240177032
3062316,TAOK3,5.638272163982407
3062316,TBK1,5.0
3062316,TEC,7.886056647693163
3062316,TESK1,7.481486060122112
3062316,TGFBR1,6.638272163982407
3062316,TGFBR2,5.5376020021010435
3062316,TIE1,5.0
3062316,TIE2,5.0
3062316,TLK1,5.0
3062316,TLK2,5.0
3062316,TNIK,5.698970004336019
3062316,TNK1,5.0
3062316,TNK2,8.2518119729938
3062316,TNNI3K,7.958607314841775
3062316,TRKA,5.0
3062316,TRKB,5.0
3062316,TRKC,5.0
3062316,TRPM6,5.0
3062316,TSSK1B,5.0
3062316,TTK,5.0
3062316,TXK,8.67778070526608
3062316,TYK2(JH1domain-catalytic),5.7447274948966935
3062316,TYK2(JH2domain-pseudokinase),6.958607314841775
3062316,TYRO3,5.0
3062316,ULK1,5.0
3062316,ULK2,5.0
3062316,ULK3,5.337242168318426
3062316,VEGFR2,5.5376020021010435
3062316,VRK2,5.494850021680094
3062316,WEE1,5.154901959985743
3062316,WEE2,6.698970004336019
3062316,YANK1,5.0
3062316,YANK2,5.0
3062316,YANK3,5.0
3062316,YES,9.522878745280337
3062316,YSK1,5.468521082957745
3062316,YSK4,7.102372908709558
3062316,ZAK,7.346787486224656
3062316,ZAP70,5.0
156422,AAK1,5.0
156422,ABL1(E255K),5.0
156422,ABL1(F317I),5.309803919971486
156422,ABL1(F317I)p,5.0
156422,ABL1(F317L),5.886056647693163
156422,ABL1(F317L)p,5.0
156422,ABL1(H396P),5.481486060122113
156422,ABL1(H396P)p,5.0
156422,ABL1(M351T),5.0
156422,ABL1(Q252H),6.080921907623926
156422,ABL1(Q252H)p,5.0
156422,ABL1(T315I),7.229147988357855
156422,ABL1(T315I)p,6.259637310505756
156422,ABL1(Y253F),5.070581074285707
156422,ABL1,6.096910013008056
156422,ABL1p,5.0
156422,ABL2,5.886056647693163
156422,ACVR1,5.0
156422,ACVR1B,5.0
156422,ACVR2A,5.0
156422,ACVR2B,5.0
156422,ACVRL1,5.0
156422,ADCK3,5.0
156422,ADCK4,5.0
156422,AKT1,5.0
156422,AKT2,5.0
156422,AKT3,5.0
156422,ALK,5.0
156422,AMPK-alpha1,5.0
156422,AMPK-alpha2,5.0
156422,ANKK1,6.0
156422,ARK5,5.0
156422,ASK1,5.0
156422,ASK2,5.0
156422,AURKA,5.0
156422,AURKB,5.0
156422,AURKC,5.0
156422,AXL,5.0
156422,BIKE,5.0
156422,BLK,6.167491087293763
156422,BMPR1A,5.0
156422,BMPR1B,5.0
156422,BMPR2,5.0
156422,BMX,5.0
156422,BRAF,5.568636235841013
156422,BRAF(V600E),5.0
156422,BRK,5.0
156422,BRSK1,5.0
156422,BRSK2,5.0
156422,BTK,5.0
156422,CAMK1,5.0
156422,CAMK1D,5.0
156422,CAMK1G,5.0
156422,CAMK2A,5.0
156422,CAMK2B,5.0
156422,CAMK2D,5.0
156422,CAMK2G,5.0
156422,CAMK4,5.0
156422,CAMKK1,5.0
156422,CAMKK2,5.0
156422,CASK,5.0
156422,CDC2L1,5.0
156422,CDC2L2,5.0
156422,CDC2L5,5.958607314841775
156422,CDK11,6.698970004336019
156422,CDK2,5.0
156422,CDK3,5.0
156422,CDK4-cyclinD1,5.0
156422,CDK4-cyclinD3,5.0
156422,CDK5,5.698970004336019
156422,CDK7,5.508638306165727
156422,CDK8,6.657577319177793
156422,CDK9,5.0
156422,CDKL1,5.0
156422,CDKL2,5.0
156422,CDKL3,5.0
156422,CDKL5,5.0
156422,CHEK1,5.0
156422,CHEK2,5.0
156422,CIT,5.6777807052660805
156422,CLK1,5.0
156422,CLK2,5.0
156422,CLK3,5.0
156422,CLK4,5.0
156422,CSF1R,5.0915149811213505
156422,CSK,5.0
156422,CSNK1A1,5.0
156422,CSNK1A1L,5.0
156422,CSNK1D,5.0
156422,CSNK1E,5.0
156422,CSNK1G1,5.0
156422,CSNK1G2,5.0
156422,CSNK1G3,5.0
156422,CSNK2A1,5.0
156422,CSNK2A2,5.0
156422,CTK,5.0
156422,DAPK1,5.0
156422,DAPK2,5.0
156422,DAPK3,5.0
156422,DCAMKL1,5.0
156422,DCAMKL2,5.0
156422,DCAMKL3,5.0
156422,DDR1,8.721246399047171
156422,DDR2,7.481486060122112
156422,DLK,5.0
156422,DMPK,5.0
156422,DMPK2,5.920818753952375
156422,DRAK1,5.0
156422,DRAK2,5.0
156422,DYRK1A,5.0
156422,DYRK1B,5.0
156422,DYRK2,5.0
156422,EGFR,5.154901959985743
156422,EGFR(E746A750del),5.0
156422,EGFR(G719C),5.221848749616356
156422,EGFR(G719S),5.040958607678906
156422,EGFR(L747E749del),5.275724130399211
156422,EGFR(L747S752del),5.0
156422,EGFR(L747T751del),5.167491087293763
156422,EGFR(L858R),5.0
156422,EGFR(L858RT790M),5.0
156422,EGFR(L861Q),5.0
156422,EGFR(S752I759del),5.119186407719209
156422,EGFR(T790M),5.619788758288394
156422,EIF2AK1,5.0
156422,EPHA1,5.008773924307505
156422,EPHA2,5.207608310501746
156422,EPHA3,6.055517327849832
156422,EPHA4,5.5376020021010435
156422,EPHA5,5.853871964321762
156422,EPHA6,5.698970004336019
156422,EPHA7,6.0655015487564325
156422,EPHA8,6.568636235841013
156422,EPHB1,5.309803919971486
156422,EPHB2,6.356547323513812
156422,EPHB3,5.0
156422,EPHB4,5.0
156422,EPHB6,5.0
156422,ERBB2,5.0
156422,ERBB3,5.0
156422,ERBB4,5.0
156422,ERK1,5.0
156422,ERK2,5.0
156422,ERK3,5.0
156422,ERK4,5.0
156422,ERK5,5.0
156422,ERK8,5.522878745280337
156422,ERN1,5.0
156422,FAK,5.1487416512809245
156422,FER,5.0
156422,FES,5.0
156422,FGFR1,5.366531544420414
156422,FGFR2,5.0
156422,FGFR3,5.0
156422,FGFR3(G697C),5.0
156422,FGFR4,5.0
156422,FGR,5.0
156422,FLT1,6.3872161432802645
156422,FLT3,5.638272163982407
156422,FLT3(D835H),5.0
156422,FLT3(D835Y),5.0
156422,FLT3(ITD),5.522878745280337
156422,FLT3(K663Q),6.050609993355087
156422,FLT3(N841I),5.301029995663981
156422,FLT3(R834Q),5.0
156422,FLT4,5.1487416512809245
156422,FRK,5.920818753952375
156422,FYN,5.0
156422,GAK,5.0
156422,GCN2(KinDom2S808G),5.0
156422,GRK1,5.0
